Date,Close/Last,Volume,Open,High,Low
03/09/2023,$123.50,875008,$124.14,$127.23,$123.16
03/08/2023,$124.18,430667,$124.88,$125.4998,$123.44
03/07/2023,$124.80,582681,$128.42,$128.42,$124.12
03/06/2023,$128.49,725726,$131.53,$132.4777,$128.37
03/03/2023,$131.34,840441,$128.90,$132.06,$128.10
03/02/2023,$128.20,948466,$122.66,$128.59,$122.66
03/01/2023,$123.50,1237984,$123.81,$124.49,$122.98
02/28/2023,$124.57,1439431,$123.155,$125.11,$122.0055
02/27/2023,$123.21,1018353,$126.48,$126.64,$123.10
02/24/2023,$125.13,970894,$126.25,$126.25,$123.87
02/23/2023,$128.01,1051279,$130.43,$130.52,$127.35
02/22/2023,$128.85,827308,$127.60,$129.17,$127.465
02/21/2023,$128.31,1109003,$131.46,$131.46,$128.26
02/17/2023,$133.44,532105,$134.14,$134.36,$132.61
02/16/2023,$134.88,1110617,$132.87,$135.18,$131.22
02/15/2023,$135.33,1817921,$136.22,$136.64,$133.26
02/14/2023,$137.97,1757954,$141.50,$144.50,$135.91
02/13/2023,$138.70,1039827,$136.29,$139.00,$135.82
02/10/2023,$135.73,693396,$135.37,$137.00,$135.01
02/09/2023,$136.75,573750,$141.39,$141.39,$135.98
02/08/2023,$139.31,413437,$138.83,$140.37,$138.20
02/07/2023,$139.50,569872,$136.77,$140.39,$136.44
02/06/2023,$137.90,528362,$139.88,$139.88,$136.80
02/03/2023,$141.75,756033,$141.82,$143.68,$140.17
02/02/2023,$144.38,933579,$139.94,$145.35,$139.93
02/01/2023,$139.27,1238224,$139.48,$142.50,$137.91
01/31/2023,$137.53,677051,$135.88,$137.69,$133.63
01/30/2023,$135.28,485765,$137.47,$138.15,$134.715
01/27/2023,$138.56,504179,$134.54,$139.15,$133.02
01/26/2023,$134.96,969890,$135.97,$135.97,$132.99
01/25/2023,$135.08,356004,$132.69,$135.20,$132.00
01/24/2023,$134.87,768188,$140.75,$140.97,$133.66
01/23/2023,$140.75,1239961,$137.73,$142.55,$137.525
01/20/2023,$137.82,734390,$133.30,$137.84,$132.03
01/19/2023,$133.01,393806,$131.16,$133.62,$130.59
01/18/2023,$132.57,585144,$132.65,$135.19,$131.91
01/17/2023,$132.48,661091,$133.81,$135.44,$132.41
01/13/2023,$133.77,1294725,$130.93,$134.25,$128.12
01/12/2023,$132.16,1420366,$135.46,$135.46,$131.23
01/11/2023,$135.53,1693466,$134.27,$137.79,$128.91
01/10/2023,$133.40,1609146,$134.39,$140.535,$132.26
01/09/2023,$133.89,674913,$135.12,$136.445,$133.08
01/06/2023,$133.53,1125713,$140.53,$140.53,$131.02
01/05/2023,$138.81,763975,$140.24,$141.06,$138.20
01/04/2023,$142.31,644928,$142.79,$144.21,$141.06
01/03/2023,$141.14,900815,$141.91,$143.12,$139.21
12/30/2022,$140.22,413405,$142.11,$142.11,$138.30
12/29/2022,$142.84,287682,$139.62,$143.02,$138.96
12/28/2022,$138.08,399280,$140.23,$141.26,$137.92
12/27/2022,$140.20,331899,$140.25,$140.82,$138.505
12/23/2022,$140.63,354074,$141.12,$141.12,$139.59
12/22/2022,$141.38,303375,$140.61,$141.41,$138.48
12/21/2022,$142.15,509743,$141.37,$144.00,$139.94
12/20/2022,$139.48,693855,$138.61,$139.585,$136.64
12/19/2022,$138.32,718780,$138.41,$139.62,$137.16
12/16/2022,$137.66,2061151,$139.72,$141.11,$136.69
12/15/2022,$141.04,567266,$141.64,$141.87,$139.94
12/14/2022,$143.71,741657,$147.40,$148.66,$143.25
12/13/2022,$147.94,1734253,$148.48,$150.17,$144.18
12/12/2022,$142.53,732079,$141.34,$143.16,$141.27
12/09/2022,$139.15,414803,$141.39,$142.64,$139.06
12/08/2022,$141.94,780611,$140.08,$144.07,$138.835
12/07/2022,$139.30,663809,$137.95,$141.00,$137.95
12/06/2022,$137.29,632173,$138.50,$139.90,$135.88
12/05/2022,$136.94,852316,$137.26,$137.955,$135.16
12/02/2022,$139.23,558319,$139.76,$140.60,$138.66
12/01/2022,$141.75,845250,$141.08,$142.71,$139.66
11/30/2022,$139.73,1442946,$134.48,$140.64,$131.13
11/29/2022,$133.65,547146,$134.50,$134.82,$132.875
11/28/2022,$133.68,722259,$137.55,$139.035,$133.10
11/25/2022,$136.93,194353,$137.06,$137.61,$135.87
11/23/2022,$137.37,509964,$137.21,$138.09,$136.365
11/22/2022,$136.61,765084,$137.49,$138.12,$135.735
11/21/2022,$136.40,616349,$135.00,$137.00,$134.30
11/18/2022,$136.17,712257,$138.06,$138.57,$135.19
11/17/2022,$135.68,1033082,$137.00,$137.47,$133.97
11/16/2022,$139.14,507139,$140.77,$142.15,$137.77
