Date,Close/Last,Volume,Open,High,Low
02/18/2022,$86.72,2655706,$86.01,$87.6264,$85.91
02/17/2022,$87.04,3024436,$87.66,$88.38,$86.72
02/16/2022,$88.04,4920065,$89.77,$90.745,$87.73
02/15/2022,$88.53,3627859,$87.74,$89.235,$87.01
02/14/2022,$89.72,4349108,$91.50,$91.50,$88.78
02/11/2022,$92.00,6433645,$90.25,$93.77,$89.51
02/10/2022,$89.89,5166474,$88.64,$90.76,$88.33
02/09/2022,$88.84,2464579,$88.51,$89.55,$88.13
02/08/2022,$88.49,3128643,$89.63,$89.75,$87.18
02/07/2022,$89.63,5173835,$86.45,$90.34,$85.66
02/04/2022,$86.70,3717493,$85.94,$87.60,$85.25
02/03/2022,$85.09,3121908,$86.64,$86.64,$84.51
02/02/2022,$86.61,4797194,$85.30,$86.80,$84.31
02/01/2022,$86.55,6046778,$82.63,$86.83,$82.03
01/31/2022,$82.97,4649374,$81.30,$83.02,$79.91
01/28/2022,$81.41,4647850,$81.47,$83.27,$79.33
01/27/2022,$81.98,5823139,$83.56,$84.53,$80.05
01/26/2022,$81.30,4132216,$82.44,$83.96,$80.29
01/25/2022,$81.16,4948080,$78.09,$81.60,$76.60
01/24/2022,$78.59,5075821,$77.12,$78.87,$75.039
