Date,Close/Last,Volume,Open,High,Low
02/16/2023,$116.02,489597,$115.29,$117.87,$114.44
02/15/2023,$118.21,475203,$115.72,$118.39,$115.40
02/14/2023,$117.15,547979,$118.58,$119.00,$115.56
02/13/2023,$119.75,600209,$115.28,$119.97,$115.28
02/10/2023,$115.77,971864,$121.68,$123.54,$115.45
02/09/2023,$121.47,684823,$122.06,$123.52,$120.57
02/08/2023,$121.05,572782,$122.40,$123.94,$120.38
02/07/2023,$123.48,432608,$120.69,$123.90,$119.84
02/06/2023,$121.75,582098,$122.67,$123.86,$120.08
02/03/2023,$125.26,441987,$124.47,$127.52,$124.22
02/02/2023,$127.76,795639,$124.93,$130.63,$124.565
02/01/2023,$123.49,563677,$119.45,$124.34,$118.01
01/31/2023,$120.06,813486,$116.77,$120.80,$115.89
01/30/2023,$115.67,615519,$115.92,$117.80,$115.53
01/27/2023,$117.96,455389,$116.00,$118.30,$115.41
01/26/2023,$117.33,420508,$118.58,$119.70,$115.385
01/25/2023,$118.59,298411,$115.14,$118.62,$115.14
01/24/2023,$116.60,363512,$115.88,$117.00,$114.27
01/23/2023,$116.01,394784,$115.39,$116.70,$114.865
01/20/2023,$114.60,408579,$111.68,$114.69,$109.945
01/19/2023,$111.37,660209,$111.73,$112.34,$109.938
01/18/2023,$112.62,677386,$112.20,$114.16,$111.37
01/17/2023,$111.18,1498305,$111.22,$114.42,$109.34
01/13/2023,$118.65,461141,$117.29,$119.845,$117.29
01/12/2023,$119.12,642082,$119.19,$119.85,$117.55
01/11/2023,$118.59,559919,$115.85,$118.67,$114.50
01/10/2023,$115.15,476757,$111.40,$115.335,$110.87
01/09/2023,$112.20,639884,$115.20,$115.2875,$111.96
01/06/2023,$114.23,838997,$113.72,$114.74,$112.07
01/05/2023,$113.04,682623,$111.51,$113.33,$109.90
01/04/2023,$113.30,894573,$109.05,$114.17,$107.85
01/03/2023,$106.86,877469,$103.75,$107.40,$103.45
12/30/2022,$102.22,644135,$100.28,$102.695,$100.1501
12/29/2022,$102.05,723979,$97.27,$102.35,$97.27
12/28/2022,$96.36,420740,$98.28,$98.95,$96.33
12/27/2022,$98.21,210450,$97.70,$98.66,$96.97
12/23/2022,$97.96,205144,$96.72,$98.08,$96.13
12/22/2022,$96.89,454478,$96.16,$96.93,$94.17
12/21/2022,$97.24,459838,$95.06,$97.88,$94.965
