Date,Close/Last,Volume,Open,High,Low
06/22/2017,$54.86,1044047,$55.0654,$55.228,$54.6974
06/21/2017,$55.0911,1462547,$55.2195,$55.3735,$55.0141
06/20/2017,$55.1767,1760847,$55.2023,$55.81,$55.0312
06/19/2017,$55.4505,1373591,$55.0397,$55.4848,$54.937
06/16/2017,$54.8172,1676673,$54.0641,$54.8258,$53.8073
06/15/2017,$53.9528,1171966,$53.6276,$54.1411,$53.3879
06/14/2017,$53.8758,1378804,$54.1582,$54.3294,$53.8587
06/13/2017,$54.1496,1013791,$53.6447,$54.1668,$53.4307
06/12/2017,$53.4564,1138195,$53.9528,$54.2138,$53.2317
06/09/2017,$53.9956,1027130,$54.7744,$54.7744,$53.542
06/08/2017,$54.5177,982376,$54.2695,$54.5605,$53.756
06/07/2017,$54.2267,786005,$54.1325,$54.569,$53.9785
06/06/2017,$54.0897,1376831,$54.124,$54.3037,$53.9528
06/05/2017,$54.1924,839559,$54.124,$54.3978,$54.1069
06/02/2017,$54.2695,1188250,$53.833,$54.6289,$53.7859
06/01/2017,$53.91,1105514,$53.6875,$54.2866,$53.4692
05/31/2017,$53.4479,3926775,$54.278,$54.3978,$52.8915
05/30/2017,$54.2181,1775771,$54.124,$54.5947,$53.9442
05/26/2017,$54.3551,1176534,$54.5005,$54.6888,$54.2438
05/25/2017,$54.4663,1039069,$54.0213,$54.6632,$53.7046
05/24/2017,$53.987,1357925,$53.696,$54.1069,$53.6019
05/23/2017,$53.5848,769499,$53.3965,$53.6618,$53.174
05/22/2017,$53.4051,771725,$53.1397,$53.4906,$52.9771
05/19/2017,$52.9258,1868375,$52.6177,$53.0798,$52.2026
05/18/2017,$52.3438,1377771,$51.9929,$52.7118,$51.6934
05/17/2017,$52.378,1235924,$52.9771,$53.2852,$52.3181
05/16/2017,$53.3451,890119,$53.4479,$53.4479,$53.1055
05/15/2017,$53.251,977628,$53.3195,$53.6105,$53.2253
05/12/2017,$53.2168,1005133,$53.4393,$53.5146,$53.0627
05/11/2017,$53.5933,591319,$53.2168,$53.6618,$53.1312
05/10/2017,$53.5506,1048468,$53.5163,$53.756,$53.2681
05/09/2017,$53.6618,826693,$53.8672,$54.2866,$53.4564
05/08/2017,$53.8244,1791548,$53.9956,$54.2267,$53.6918
05/05/2017,$54.0384,595382,$53.7987,$54.0555,$53.4735
05/04/2017,$53.7645,819909,$53.6019,$54.0127,$53.542
05/03/2017,$53.6361,976823,$53.0199,$53.6789,$52.8744
05/02/2017,$53.2168,1505181,$52.9172,$53.3366,$52.2925
05/01/2017,$53.3537,1759044,$54.4406,$54.4749,$53.1569
04/28/2017,$54.1411,2403012,$53.8843,$55.0055,$53.4906
04/27/2017,$53.3366,1945756,$53.2681,$53.927,$53.1226
04/26/2017,$53.2767,1303575,$53.3195,$53.6875,$53.1569
04/25/2017,$53.3451,1472022,$52.883,$53.5249,$52.806
04/24/2017,$52.5749,1269327,$52.0271,$52.669,$51.933
04/21/2017,$51.3596,1391290,$51.856,$51.9501,$51.3295
04/20/2017,$51.8731,1502677,$51.5735,$52.0785,$51.2483
04/19/2017,$51.3596,1963931,$51.5992,$51.9416,$51.2483
04/18/2017,$51.5821,1562969,$51.4537,$51.7652,$51.3467
04/17/2017,$51.7618,978281,$51.7789,$51.8389,$51.4066
04/13/2017,$51.6334,1215355,$51.7789,$52.1384,$51.5992
04/12/2017,$51.7789,1546100,$52.0271,$52.1555,$51.5479
04/11/2017,$52.01,2477402,$51.9159,$52.1812,$51.7019
04/10/2017,$52.2069,1224559,$51.7789,$52.301,$51.7533
04/07/2017,$51.7533,521387,$51.8474,$51.9501,$51.6506
04/06/2017,$51.8389,719920,$51.5821,$52.0186,$51.4794
04/05/2017,$51.565,1389853,$51.5735,$52.0271,$51.4024
04/04/2017,$51.3681,1514787,$51.4537,$51.6078,$51.1841
04/03/2017,$51.4623,1918021,$51.488,$51.9073,$50.9573
03/31/2017,$51.5393,1220824,$50.983,$51.6934,$50.8204
03/30/2017,$51.0258,1155660,$51.1114,$51.3425,$50.8803
03/29/2017,$51.0515,1377032,$51.2312,$51.7019,$50.9317
03/28/2017,$51.0001,817860,$50.5294,$51.1542,$50.2812
03/27/2017,$50.5636,943158,$50.2555,$50.7519,$49.7677
03/24/2017,$50.7605,1811179,$51.5051,$51.5051,$50.4438
03/23/2017,$50.0929,1054543,$49.9046,$50.3582,$49.8875
03/22/2017,$50.0587,1660646,$50.0758,$50.3411,$49.8875
03/21/2017,$50.0758,1861136,$50.7348,$50.8974,$49.9303
03/20/2017,$50.4952,1467799,$51.0087,$51.2226,$50.4609
03/17/2017,$50.9916,1929291,$51.1199,$51.1927,$50.8717
03/16/2017,$50.9317,1428077,$51.1199,$51.2825,$50.8375
03/15/2017,$51.0943,1783872,$50.3069,$51.2483,$50.3069
03/14/2017,$50.11,951031,$50.0501,$50.1956,$49.8533
03/13/2017,$50.2983,1573550,$50.0245,$50.4695,$49.7163
03/10/2017,$49.9046,1219101,$49.879,$50.11,$49.6222
03/09/2017,$49.6564,1308068,$49.7078,$50.0416,$49.4938
03/08/2017,$49.7848,1290575,$49.819,$50.0416,$49.6564
