Date,Close/Last,Volume,Open,High,Low
05/16/2023,$61.82,1372131,$61.84,$62.025,$60.82
05/15/2023,$62.36,1988240,$61.24,$62.66,$61.23
05/12/2023,$61.19,1590634,$60.25,$61.285,$60.00
05/11/2023,$60.02,1386748,$59.76,$60.21,$59.485
05/10/2023,$59.98,1262535,$60.47,$60.51,$59.43
05/09/2023,$59.65,1174837,$59.02,$59.79,$58.97
05/08/2023,$59.47,1820796,$60.38,$60.49,$59.00
05/05/2023,$60.38,1823775,$60.48,$60.80,$59.68
05/04/2023,$59.91,2134975,$59.64,$60.15,$58.54
05/03/2023,$59.73,1983637,$58.48,$60.47,$58.30
05/02/2023,$58.55,1742404,$58.60,$58.925,$57.93
05/01/2023,$58.64,2165774,$58.84,$58.99,$57.99
04/28/2023,$59.22,3424490,$59.40,$61.35,$58.91
04/27/2023,$58.93,5627191,$55.00,$59.06,$54.86
04/26/2023,$51.41,2663847,$50.93,$51.46,$50.89
04/25/2023,$51.04,1811073,$51.50,$51.67,$50.77
04/24/2023,$51.73,1757836,$51.72,$51.88,$51.04
04/21/2023,$51.69,1280168,$51.29,$51.815,$51.12
04/20/2023,$51.29,1762043,$52.10,$52.39,$50.98
04/19/2023,$52.50,1615346,$52.50,$52.57,$52.015
04/18/2023,$52.77,1660558,$53.18,$53.25,$52.47
04/17/2023,$53.07,1668428,$52.53,$53.19,$52.35
04/14/2023,$52.40,1879387,$53.00,$53.10,$52.26
04/13/2023,$52.64,2278530,$51.64,$52.89,$51.60
04/12/2023,$51.30,1634943,$52.95,$53.08,$51.10
04/11/2023,$52.41,1188170,$52.47,$53.07,$52.35
04/10/2023,$52.21,1007736,$51.67,$52.52,$51.60
04/06/2023,$51.93,932330,$51.76,$52.23,$51.55
04/05/2023,$51.94,1472096,$52.00,$52.535,$51.565
04/04/2023,$52.37,1400078,$53.26,$53.37,$52.22
04/03/2023,$52.89,1500830,$53.60,$53.96,$52.53
03/31/2023,$53.69,2110901,$52.97,$53.77,$52.47
03/30/2023,$52.36,2123248,$52.615,$53.47,$52.22
03/29/2023,$52.00,1798369,$51.16,$52.15,$50.82
03/28/2023,$50.48,1002377,$50.14,$50.63,$49.82
03/27/2023,$50.17,1767461,$49.54,$50.38,$49.19
03/24/2023,$49.04,1363163,$48.40,$49.30,$48.31
03/23/2023,$48.64,1542542,$49.21,$49.46,$48.04
03/22/2023,$48.93,1473307,$50.01,$50.50,$48.92
03/21/2023,$49.73,1421896,$49.04,$50.06,$49.04
03/20/2023,$48.38,1941082,$48.53,$49.42,$48.23
03/17/2023,$48.00,6806607,$47.63,$48.06,$46.66
03/16/2023,$48.02,3032314,$46.60,$48.07,$46.02
03/15/2023,$47.34,3122477,$46.45,$47.415,$45.75
03/14/2023,$47.15,2616294,$48.27,$48.78,$46.79
03/13/2023,$47.63,3552141,$48.50,$48.845,$47.08
03/10/2023,$49.21,2385661,$51.41,$51.44,$48.68
03/09/2023,$51.21,2294275,$52.66,$53.34,$51.15
03/08/2023,$52.75,2085918,$52.00,$52.86,$51.71
03/07/2023,$51.99,2071189,$54.26,$54.32,$51.84
03/06/2023,$54.18,1136244,$55.92,$56.00,$54.07
03/03/2023,$55.62,1015290,$55.58,$55.73,$55.02
03/02/2023,$55.07,1004964,$54.10,$55.10,$53.8229
03/01/2023,$54.48,1584420,$54.87,$55.23,$54.28
02/28/2023,$55.01,2134108,$55.34,$55.94,$54.76
02/27/2023,$55.29,1606461,$56.76,$57.04,$55.11
02/24/2023,$56.43,1743516,$56.08,$56.57,$54.98
02/23/2023,$57.07,1457666,$57.64,$57.98,$56.01
02/22/2023,$57.60,2440090,$56.49,$57.645,$56.39
02/21/2023,$56.39,2740034,$58.90,$59.01,$56.31
02/17/2023,$59.36,2593530,$58.38,$59.43,$58.17
02/16/2023,$58.46,2680713,$59.70,$61.34,$58.35
02/15/2023,$58.38,2144973,$57.51,$58.42,$56.86
02/14/2023,$58.11,1330547,$58.21,$58.57,$56.95
02/13/2023,$58.71,1395639,$57.60,$58.73,$57.30
02/10/2023,$57.38,1279005,$56.66,$57.84,$56.55
02/09/2023,$56.83,2514762,$59.19,$59.19,$56.77
02/08/2023,$59.37,1489294,$59.78,$60.215,$59.16
02/07/2023,$60.17,1102897,$60.29,$60.35,$58.6915
02/06/2023,$60.53,1463124,$60.78,$60.975,$59.605
02/03/2023,$61.73,1186066,$61.87,$63.15,$61.68
02/02/2023,$63.25,2553265,$60.83,$63.99,$60.09
02/01/2023,$60.24,2397559,$58.58,$60.47,$58.10
01/31/2023,$59.17,8146905,$58.54,$59.58,$57.945
01/30/2023,$58.94,3556009,$58.36,$59.54,$58.13
01/27/2023,$58.61,7005761,$59.84,$61.69,$58.41
01/26/2023,$63.78,1137982,$64.92,$65.2129,$63.44
01/25/2023,$64.10,950390,$63.50,$64.1242,$62.635
01/24/2023,$63.82,978904,$64.87,$65.39,$63.65
01/23/2023,$65.01,1538748,$63.80,$65.09,$63.31
01/20/2023,$63.32,1322647,$61.595,$63.42,$61.57
01/19/2023,$61.54,1516143,$63.70,$63.915,$61.035
01/18/2023,$64.17,1271435,$65.50,$65.63,$64.00
01/17/2023,$65.42,1378737,$65.68,$65.90,$64.88
01/13/2023,$66.02,914281,$65.11,$66.165,$64.90
01/12/2023,$65.88,1039892,$66.25,$66.25,$64.86
01/11/2023,$65.93,1770736,$65.03,$66.22,$65.00
01/10/2023,$64.48,1320347,$63.64,$64.56,$63.50
01/09/2023,$63.70,1193794,$64.89,$64.94,$63.565
