Date,Close/Last,Volume,Open,High,Low
02/24/2023,$63.3469,1535331,$63.8524,$63.8524,$63.1527
02/23/2023,$63.843,1525321,$64.0864,$64.208,$63.5856
02/22/2023,$63.8336,2040824,$64.7228,$65.0242,$63.5903
02/21/2023,$64.4982,2936892,$64.0302,$64.7696,$63.7026
02/17/2023,$64.0021,2273077,$62.673,$64.077,$62.5233
02/16/2023,$62.5607,2274270,$62.6824,$62.8415,$62.2612
02/15/2023,$62.8789,2805540,$62.9257,$63.0802,$62.383
02/14/2023,$62.8977,2020248,$64.0396,$64.0442,$62.8602
02/13/2023,$64.0021,2089801,$63.375,$64.0349,$62.8321
02/10/2023,$63.3563,2432415,$63.1504,$63.6745,$62.8789
02/09/2023,$62.8321,3147319,$63.6277,$64.7509,$62.4203
02/08/2023,$62.8977,2976234,$63.3563,$63.4499,$62.6964
02/07/2023,$63.6464,2080089,$64.0302,$64.208,$63.1317
02/06/2023,$64.5918,2839797,$63.3844,$64.6292,$62.9351
02/03/2023,$63.2814,2493060,$63.4873,$63.6277,$62.1957
02/02/2023,$63.3001,2537409,$63.1972,$63.5201,$62.7813
02/01/2023,$63.8898,2079958,$64.0115,$64.2735,$63.609
01/31/2023,$64.1893,2371555,$63.9179,$64.1987,$63.1691
01/30/2023,$63.7307,1560397,$63.478,$64.208,$63.4312
01/27/2023,$63.2721,1649143,$63.1036,$63.3937,$62.6917
01/26/2023,$63.1972,1450389,$63.4967,$63.4967,$62.9445
01/25/2023,$63.6652,1765938,$63.3376,$64.0489,$63.0287
01/24/2023,$63.3376,1601582,$63.4218,$63.5528,$62.5046
01/23/2023,$62.9819,2238687,$63.244,$63.8336,$62.8509
01/20/2023,$63.1785,2280616,$63.1223,$63.3189,$62.411
01/19/2023,$63.0006,1872760,$63.1878,$63.5341,$62.9538
01/18/2023,$63.0193,3235490,$65.0691,$65.1627,$62.8883
01/17/2023,$65.2563,1946001,$65.5652,$65.7524,$65.0055
01/13/2023,$65.5184,1457985,$65.5184,$65.9349,$65.4669
01/12/2023,$65.743,1641685,$66.4263,$66.5386,$65.6307
01/11/2023,$66.2859,1744246,$66.4076,$66.7913,$65.6962
01/10/2023,$66.2204,1752808,$67.1002,$67.2312,$65.9583
01/09/2023,$66.81,2477585,$67.7179,$68.0175,$66.693
01/06/2023,$67.8115,2351811,$66.7258,$67.9098,$66.7258
01/05/2023,$66.1361,3246527,$66.3233,$66.5667,$65.4248
01/04/2023,$66.2017,2033037,$66.7071,$67.1283,$66.0145
01/03/2023,$66.7071,1856600,$66.5293,$66.7398,$66.0051
12/30/2022,$66.679,1244171,$66.9411,$67.0674,$66.1081
12/29/2022,$66.8943,1209079,$67.2219,$67.25,$66.6696
